C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_09_350.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_09_350.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_09_350.jpg, 0, 0, 0, 15.17333
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_09_452.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_09_452.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_09_452.jpg, 0, 0, 0, 14.51135
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_09_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_09_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_09_556.jpg, 0, 0, 0, 14.33641
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_09_659.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_09_659.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_09_659.jpg, 0, 0, 0, 14.70011
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_09_761.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_09_761.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_09_761.jpg, 0.2236374, 0, 0, 14.02618
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_09_865.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_09_865.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_09_865.jpg, 0, 0, 0, 14.37098
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_09_967.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_09_967.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_09_967.jpg, 0, 0, 0, 13.6583
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_068.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_068.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_068.jpg, 0, 0, 0, 14.10814
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_171.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_171.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_171.jpg, 0, 0, 0, 13.39231
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_273.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_273.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_273.jpg, 0, 0, 0, 13.76421
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_380.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_380.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_380.jpg, 0.3169887, 0, 0, 13.54817
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_484.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_484.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_484.jpg, 0.1344489, 0, 0, 12.87934
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_588.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_588.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_588.jpg, 0, 0, 0, 13.30345
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_692.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_692.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_692.jpg, 0, 0, 0, 12.58072
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_797.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_797.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_797.jpg, 0.2418384, 0, 0, 12.42207
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_10_902.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_10_902.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_10_902.jpg, 0.1964328, 0, 0, 12.75884
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_004.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_004.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_004.jpg, 0, 0, 0, 12.17835
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_109.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_109.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_109.jpg, 0.205272, 0, 0, 12.49477
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_216.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_216.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_216.jpg, 0, 0, 0, 12.33383
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_321.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_321.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_321.jpg, 0, 0, 0, 11.66079
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_426.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_426.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_426.jpg, 0, 0, 0, 12.08629
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_527.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_527.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_527.jpg, 0, 0, 0, 11.41123
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_633.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_633.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_633.jpg, 0.0484836, 0, 0, 11.82729
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_736.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_736.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_736.jpg, 0.4012671, 0, 0, 11.46507
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_840.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_840.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_840.jpg, 0.09292922, 0, 0, 11.35368
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_11_944.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_11_944.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_11_944.jpg, 0, 0, 0, 11.22901
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_045.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_045.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_045.jpg, 0, 0, 0, 11.12273
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_150.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_150.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_150.jpg, 0.2700714, 0, 0, 10.98924
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_255.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_255.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_255.jpg, 0.125502, 0, 0, 10.82854
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_358.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_358.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_358.jpg, 0.0436575, 0, 0, 10.71318
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_464.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_464.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_464.jpg, 0.343431, 0, 0, 10.57881
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_569.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_569.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_569.jpg, 0.08546725, 0, 0, 10.46796
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_675.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_675.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_675.jpg, 0, 0, 0, 10.33416
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_778.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_778.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_778.jpg, 0, 0, 0, 10.2301
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_880.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_880.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_880.jpg, 0, 0, 0, 10.12742
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_12_982.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_12_982.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_12_982.jpg, 0.2025132, 0, 0, 10.0146
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_086.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_086.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_086.jpg, 0.125808, 0, 0, 9.893671
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_188.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_188.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_188.jpg, 0.1598166, 0, 0, 9.789731
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_292.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_292.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_292.jpg, 0, 0, 0, 9.689444
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_397.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_397.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_397.jpg, 0.1834233, 0, 0, 9.565464
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_499.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_499.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_499.jpg, 0.1379616, 0, 0, 9.448986
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_605.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_605.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_605.jpg, 0, 0, 0, 9.348825
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_710.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_710.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_710.jpg, 0, 0, 0, 9.254874
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_814.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_814.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_814.jpg, 0.3134707, 0, 0, 9.116868
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_13_914.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_13_914.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_13_914.jpg, 0.6137094, 0, 0, 8.940912
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_016.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_016.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_016.jpg, 0.3100011, 0, 0, 8.852236
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_121.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_121.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_121.jpg, 0.01295824, 0, 0, 8.758202
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_223.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_223.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_223.jpg, 0.2547222, 0, 0, 8.662391
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_327.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_327.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_327.jpg, 0, 0, 0, 8.573295
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_430.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_430.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_430.jpg, 0.1249866, 0, 0, 8.484102
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_531.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_531.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_531.jpg, 0.4243962, 0, 0, 8.356918
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_634.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_634.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_634.jpg, 0.6967695, 0, 0, 8.15121
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_739.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_739.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_739.jpg, 0.3794149, 0, 0, 8.081741
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_842.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_842.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_842.jpg, 0.2528662, 0, 0, 8.00795
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_14_945.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_14_945.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_14_945.jpg, 0.558025, 0, 0, 7.892328
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_050.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_050.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_050.jpg, 0.3075859, 0, 0, 7.812791
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_156.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_156.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_156.jpg, 0.09809174, 0, 0, 7.716758
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_264.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_264.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_264.jpg, 0.3978902, 0, 0, 7.615328
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_365.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_365.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_365.jpg, 0.08787737, 0, 0, 7.539515
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_465.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_465.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_465.jpg, 0.3520187, 0, 0, 7.452095
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_569.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_569.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_569.jpg, 0.5292206, 0, 0, 7.337591
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_669.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_669.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_669.jpg, 0.5326433, 0, 0, 7.226312
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_773.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_773.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_773.jpg, 0.224126, 0, 0, 7.168231
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_880.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_880.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_880.jpg, 0.3114101, 0, 0, 7.073295
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_15_979.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_15_979.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_15_979.jpg, 0.226665, 0, 0, 6.987858
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_084.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_084.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_084.jpg, 0, 0, 0, 6.912898
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_188.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_188.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_188.jpg, 0.0387174, 0, 0, 6.842353
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_289.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_289.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_289.jpg, 0.2662182, 0, 0, 6.754028
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_392.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_392.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_392.jpg, 0, 0, 0, 6.684748
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_495.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_495.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_495.jpg, 0, 0.3631275, 0, 6.910871
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_599.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_599.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_599.jpg, 0, 0.05125565, 0, 7.072279
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_706.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_706.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_706.jpg, 0.2997114, 0, 0, 6.984533
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_811.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_811.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_811.jpg, 0.4138609, 0, 0, 6.871529
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_16_913.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_16_913.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_16_913.jpg, 0.3200716, 0, 0, 6.808267
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_014.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_014.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_014.jpg, 0.6715589, 0, 0, 6.667805
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_115.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_115.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_115.jpg, 0.4899233, 0, 0, 6.588123
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_221.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_221.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_221.jpg, 0.5847239, 0, 0, 6.519941
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_323.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_323.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_323.jpg, 0.5671094, 0, 0, 6.425931
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_428.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_428.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_428.jpg, 0.2568416, 0, 0, 6.376475
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_530.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_530.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_530.jpg, 0, 0, 0, 6.305972
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_632.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_632.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_632.jpg, 0.2660586, 0, 0, 6.234226
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_737.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_737.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_737.jpg, 0.1114368, 0, 0, 6.14623
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_842.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_842.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_842.jpg, 0.0978405, 0, 0, 6.079644
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_17_950.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_17_950.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_17_950.jpg, 0.3875979, 0, 0, 5.993598
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_18_053.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_18_053.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_18_053.jpg, 0.1536795, 0, 0, 5.931549
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_18_154.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_18_154.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_18_154.jpg, 0.04697369, 0, 0, 5.854598
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_18_257.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_18_257.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_18_257.jpg, 0.3581685, 0, 0, 5.773551
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_20_18_362.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_20_18_362.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_20_18_362.jpg, 0.2899217, 0, 0, 5.697794
